,t,p,p_d,v,v_d,q,R,w,T_sp,q_sp,hover_throttle,fa,pwm
309,6.182462151394425,"[-0.993709150777481, 0.004026288180750095, 2.260197692797168]","[-0.9996930512658612, 0.0, 2.182448521491768]","[-0.022074313498165722, -0.01100401026730161, -0.812143312234309]","[-0.01342575896102102, 0.0, -0.7440839814617654]","[0.003949378286967454, 0.010722276024292729, -0.001258453634249796, -0.9999339220709649]","[[0.9997668951883854, -0.002432048308245289, -0.021453075255913525], [0.002601433604714143, 0.9999656344169604, 0.007871247665998149], [0.021433194818080478, -0.00792522161491895, 0.9997388674217773]]","[-0.020870946386994015, -0.03859372920354749, -0.016911149417751525]",[0.46105452368012145],"[0.005950600795923089, 0.011059078670711717, 0.0, -0.9999209187682048]",[0.46996908673999993],"[1.319151194299526, -0.6062123282876776, -0.5089237658676353]","[987.4928949848451, 1030.1100723162167, 933.8012175103242, 966.3310580874568]"
310,6.202470119521912,"[-0.9940238575302377, 0.003815317097723097, 2.245458653663028]","[-0.9999114950062169, 0.0, 2.167536513009622]","[-0.014822937032648165, -0.013822003230736978, -0.8145538177303095]","[-0.007279208855093965, 0.0, -0.7469917406404244]","[0.00425428234284519, 0.011002149012340862, -0.001062252552709246, -0.999929902183122]","[[0.9997557325348252, -0.0020307436856955496, -0.022011793815985527], [0.002217968678801763, 0.9999616292640994, 0.008484594132133856], [0.021993717326870995, -0.00853134237562844, 0.9997217914592913]]","[-0.026086786474197144, -0.01897899226211405, -0.019270335274102116]",[0.46247085681049127],"[0.006573090335430748, 0.011929909496374638, 0.0, -0.9999069520071745]",[0.46996908673999993],"[1.4870020130657595, -0.3323839629125601, 0.4868126210225512]","[988.9649660604072, 1028.7315305456336, 944.0, 953.5175169697964]"
311,6.2224780876493995,"[-0.9941675701006606, 0.0035743582598869545, 2.2307213282299365]","[-0.9999639201263937, 0.0, 2.152552037863376]","[-0.008378972006788655, -0.012793797726197945, -0.81257949657713]","[-0.0010519798571436154, 0.0, -0.749505173446258]","[0.004592629128333615, 0.011168376853349267, -0.0008117638059372445, -0.9999267191683298]","[[0.9997491443470351, -0.0015208242127150537, -0.02234257311101104], [0.001725993064126649, 0.9999564251454912, 0.009166452985101844], [0.022327660590609148, -0.00920271732150431, 0.9997082777833676]]","[-0.0317890888701199, -0.017044792695084778, -0.023822919821624454]",[0.46201435886285547],"[0.0067542692940888, 0.01103191885211771, 0.0, -0.9999156432052362]",[0.46996908673999993],"[1.4877738059232049, -0.08240229675847618, 0.6822472188240916]","[1001.2799498485334, 1028.205599362824, 939.4191584234277, 962.0061428168747]"
312,6.242486055776894,"[-0.9942374705464936, 0.003325869016038111, 2.2160658877580808]","[-0.999953801848984, 0.0, 2.1375433751831396]","[-0.0011302601981295949, -0.012341805243739842, -0.8116298614840528]","[0.0052051578905356055, 0.0, -0.7518686425751743]","[0.004742706545843627, 0.01128076599339966, -0.0005956952953940646, -0.9999249434788096]","[[0.9997447753221976, -0.001084298443716952, -0.02256548901264925], [0.0012983038945930591, 0.9999543001542334, 0.00947126135111712], [0.022554188180742077, -0.009498140948039958, 0.9997004984972075]]","[-0.039562773332889475, -0.018895023880838486, -0.028580968768759103]",[0.46196136613584177],"[0.007474628369687542, 0.0106349907994045, 0.0, -0.9999153917826078]",[0.46996908673999993],"[1.4188344154001014, -0.28130831767221703, 0.6628941132737651]","[1002.771603396681, 1035.6436230435404, 940.1522644022126, 964.8477355977874]"
313,6.262494023904381,"[-0.9941192980370547, 0.0030818059509874697, 2.2014692139832635]","[-0.9997546525487543, 0.0, 2.1224703909071425]","[0.00409933975588245, -0.012904321232365073, -0.8101628966804383]","[0.011551325466861263, 0.0, -0.753775030372212]","[0.00510281191970907, 0.011427636818044077, -0.0003592272758354909, -0.9999215437296248]","[[0.9997384123766431, -0.0006017720216679805, -0.022857146635010296], [0.0008350243471448666, 0.9999475167641575, 0.01019661290654808], [0.022849814358110225, -0.010213033381921612, 0.9996865930861386]]","[-0.03282435769005895, -0.014701073309890369, -0.026527215176530804]",[0.461094450295764],"[0.007835099236578874, 0.0098330855725284, 0.0, -0.999920565677116]",[0.4700221912650024],"[1.148541245754584, -0.1636565234570983, 0.21507259876869256]","[992.3238536420247, 1043.0368041156007, 940.5143710533232, 958.7153618033117]"
314,6.282501992031875,"[-0.9939443328644954, 0.0028361857559498285, 2.186887193131551]","[-0.9994917727934985, 0.0, 2.1073793359854736]","[0.008406187056285888, -0.011089143096168198, -0.8145913254018655]","[0.017926947030150114, 0.0, -0.7555257862999709]","[0.005429872066449279, 0.011559083253808222, -0.0001234743189902016, -0.9999184831004881]","[[0.9997328287050633, -0.00012139982094586655, -0.02311762288587156], [0.0003724571940403262, 0.9999410864950842, 0.010856004380361522], [0.023114941086849125, -0.010861713380093181, 0.9996738921755621]]","[-0.02859603979703233, -0.008358060244804542, -0.026880354510482363]",[0.4631459599257171],"[0.006756755180583188, 0.008448278963262909, 0.0, -0.999941147783741]",[0.47006111805100004],"[1.4028681534570615, -0.13576948219257537, 0.23946728638736303]","[998.7192486564602, 1034.6910496872968, 927.2807513435398, 967.7192486564602]"
315,6.302509960159362,"[-0.9935744526234636, 0.002591347990510078, 2.172247662254493]","[-0.9990363271474029, 0.0, 2.0922425853383966]","[0.016429915082492256, -0.011471518400382373, -0.8103393136869285]","[0.02439018336917686, 0.0, -0.7568026943899809]","[0.00598840796876106, 0.01163871255599176, 0.00019034506022337665, -0.9999142127869355]","[[0.9997287981021142, 0.0005200521801351199, -0.023273148478804934], [-0.00024126274406943804, 0.9999279953020357, 0.01198021922274624], [0.02327770793430676, -0.011971357736976667, 0.9996571485045975]]","[-0.05126311965720063, -0.006498769412997866, -0.02843427570195075]",[0.4610507643113872],"[0.007560068981378793, 0.00832407204658967, 0.0, -0.9999362069945295]",[0.47006111805100004],"[1.6777117380679767, -0.5377219370653596, 1.8317592592813732]","[989.7234270775089, 1041.404999594153, 935.3218866324382, 956.2785511879667]"
316,6.3225179282868496,"[-0.9931349174008438, 0.0023533434466181053, 2.157674322072748]","[-0.9985159838705026, 0.0, 2.077094104383312]","[0.02377187511962917, -0.013743866260291867, -0.7993800583057761]","[0.030882377844698664, 0.0, -0.7579184757211942]","[0.006565006164420096, 0.011684815520677782, 0.0005217689062188638, -0.9999100776241853]","[[0.9997264554837992, 0.001196865746885103, -0.023360678756438952], [-0.000890022203191658, 0.999913326699426, 0.013141025193764293], [0.02337438042078187, -0.01311663810010992, 0.9996408013575045]]","[-0.06421614776453409, -8.631993471187524e-05, -0.029725117173363413]",[0.4563488533893349],"[0.00900627707364626, 0.009366692065721298, 0.0, -0.9999153515263122]",[0.47006111805100004],"[1.377288163202899, -0.46488005964299484, 0.8499278785197504]","[979.4748539847168, 1050.5754380458493, 951.5029203056628, 941.7988318777349]"
317,6.342525896414344,"[-0.9925337894872582, 0.0021315948104034584, 2.14326207946004]","[-0.9978281629631478, 0.0, 2.0619216166678296]","[0.028441052459115074, -0.012989382213487635, -0.8088703614095836]","[0.037448331282259446, 0.0, -0.7586161109284817]","[0.007272552843155375, 0.011534191899922663, 0.0008121921018296539, -0.9999067015885686]","[[0.9997326046677929, 0.0017919986913841168, -0.023054418136323813], [-0.0014564666110029876, 0.9998928997836484, 0.014562484610180325], [0.023078044976241212, -0.014525012691931906, 0.9996281439301005]]","[-0.06737479080950236, 0.013477540540873266, -0.029907274094533177]",[0.46126878948361744],"[0.008439690929439811, 0.008507586303116323, 0.0, -0.999928037385475]",[0.47006111805100004],"[1.128539635902248, -0.163874121847605, -0.5171491850625856]","[986.7287206070864, 1041.1058338588152, 941.6375403390927, 946.0522837563649]"
318,6.362533864541831,"[-0.9918039027420172, 0.0019205276243872776, 2.1288053437582173]","[-0.9970127764691927, 0.0, 2.046738928778444]","[0.032844111265672216, -0.011066015181581979, -0.81049024236439]","[0.044069211960913984, 0.0, -0.7589923549038701]","[0.007836081215097466, 0.011477198028772746, 0.0010058458471261782, -0.9999029572228517]","[[0.9997345902313538, 0.0021913689858540195, -0.022936404719708408], [-0.0018316239623531404, 0.9998752340429179, 0.01569373014397656], [0.022967932278700202, -0.015647552976081013, 0.999613805345471]]","[-0.06673168170494259, 0.010199270308099036, -0.026033294523949802]",[0.462443048036552],"[0.007508277998153724, 0.007163301200879952, 0.0, -0.9999460018055095]",[0.47006111805100004],"[1.3388566752665478, -0.09833799766200169, 0.6690659933179255]","[995.2081211793954, 1023.5485029446602, 929.9827887751793, 943.0920858379836]"
319,6.382541832669325,"[-0.9909170054761992, 0.0017211697515520465, 2.114309795582554]","[-0.9960352749968375, 0.0, 2.0315525973384476]","[0.039812957576771876, -0.008825686020695457, -0.8073444098401747]","[0.05075845009267202, 0.0, -0.758957039136278]","[0.008373788842875686, 0.011232092882079308, 0.0012012034583850856, -0.9999010892646568]","[[0.9997447058519722, 0.002590279641051638, -0.022441846566790102], [-0.0022140589448192416, 0.9998567849938254, 0.016772905228156967], [0.022482081063261494, -0.016718937112897545, 0.9996073509522989]]","[-0.05617622089878499, 0.023797729319372546, -0.02320341937527736]",[0.46157203778771555],"[0.006564550299838709, 0.007342587973893688, 0.0, -0.9999512047434784]",[0.47006111805100004],"[1.4860666544377157, -0.1915874410961725, 0.6373721312669041]","[1012.2832210667108, 1013.1096773478928, 927.3824928048455, 955.2512554584364]"
320,6.4025498007968125,"[-0.9899655852113618, 0.0015286044232802375, 2.099806852394655]","[-0.9949862135367774, 0.0, 2.0163676366132806]","[0.046316050477710945, -0.00786942661166422, -0.8088620192399201]","[0.05747739963791838, 0.0, -0.7587391041364695]","[0.008890759726123744, 0.010950620953495749, 0.0014019146803354145, -0.9998995669127246]","[[0.9997563080567239, 0.002998266442930717, -0.021874114124492836], [-0.00260882908393317, 0.9998380490382429, 0.01781043727189944], [0.021923970470810388, -0.017749029926805465, 0.9996021475692505]]","[-0.05478336180369225, 0.0292342703615089, -0.022013734031801003]",[0.4630723665577643],"[0.006385990120736559, 0.007178967063082453, 0.0, -0.9999537765652722]",[0.47006111805100004],"[1.4513319312809028, -0.48795766915152067, 0.1504122504171903]","[1009.9237779561543, 1022.5376967751043, 930.3844241937761, 961.3463131718532]"
321,6.4225577689243,"[-0.9888131302483718, 0.001391766409916649, 2.0852056964679524]","[-0.9937343596746386, 0.0, 2.0011967236086643]","[0.0531737796299901, -0.008811458644815496, -0.8102784840743676]","[0.06427896794156815, 0.0, -0.7580005727653757]","[0.009575749872748516, 0.010809124866334487, 0.0015883052244847957, -0.9998943493723884]","[[0.9997610449985953, 0.003383285790208631, -0.02158554732391436], [-0.0029692638859553297, 0.9998113293880965, 0.01918381275652383], [0.021646384178119347, -0.0191151399985346, 0.9995827004543166]]","[-0.050877610000824976, 0.019803212341379772, -0.018073373198122637]",[0.46478703882815237],"[0.007370842792295712, 0.0071604466807135185, 0.0, -0.9999469379526221]",[0.47006111805100004],"[1.3631203634119764, -0.549191877014926, 0.12315844623198302]","[985.7009540122673, 1045.4027622098256, 948.390474308163, 944.5917847907073]"
322,6.442565737051794,"[-0.9875934396412233, 0.0012662506698033764, 2.0706108302643425]","[-0.992414225595003, 0.0, 1.9860343649152956]","[0.058693472849597604, -0.007967775357458901, -0.8116797071680277]","[0.07110775874690617, 0.0, -0.7570856617499724]","[0.01013633555974666, 0.010643057642474987, 0.0017442848200949275, -0.9998904782277421]","[[0.999767396543568, 0.003703950773151922, -0.021248422679382973], [-0.003272424358568511, 0.9997884552983706, 0.02030757986839424], [0.02131914530437599, -0.020233321772853582, 0.9995679910054757]]","[-0.033039849155024205, 0.025141875287210468, -0.013884129817898931]",[0.46657949641846114],"[0.007292535680359975, 0.006345204950534463, 0.0, -0.9999530472853819]",[0.47006111805100004],"[1.324010090842217, -0.17489086945822446, -0.08206787141240923]","[981.2464519752061, 1048.1888646183047, 951.318231431283, 940.2936681297823]"
323,6.462573705179281,"[-0.9861891528642834, 0.0011701804669863836, 2.055840542694966]","[-0.9909181127811478, 0.0, 1.9709005358836105]","[0.06532130305154056, -0.004419007971306009, -0.8136709379033576]","[0.07800569933206641, 0.0, -0.7557144361755198]","[0.010223951550007498, 0.010345246809557238, 0.0018482619656131, -0.999892526961262]","[[0.9997791544544307, 0.003907665258874109, -0.02065047686731594], [-0.003484588050258978, 0.9997841443469382, 0.020483946954138986], [0.020726063030468537, -0.02040746404932705, 0.9995769282284239]]","[-0.028826324622511196, 0.02554251054190978, -0.016261690476680093]",[0.4690551680834117],"[0.005670751473381536, 0.006160359080750802, 0.0, -0.9999648016864422]",[0.4701832624510675],"[1.5122969865464888, -0.28684239054995564, 0.23206681399849316]","[997.656419453066, 1039.5288307536593, 940.0941492912397, 957.7725818792384]"
324,6.482581673306775,"[-0.9846684893587213, 0.0011036140444237357, 2.040912908557882]","[-0.9892879650687696, 0.0, 1.9557968302922772]","[0.07294242801027429, -0.004325320958208238, -0.8100938807748495]","[0.08495499689835434, 0.0, -0.7539935503100459]","[0.010554672533772293, 0.010096259642660796, 0.00198125466265415, -0.9998913787985404]","[[0.9997883106791311, 0.004175204341473041, -0.020148502961275676], [-0.003748953484096139, 0.9997693773720848, 0.021147058668106098], [0.020232148937956974, -0.021067045622136547, 0.9995733591946173]]","[-0.01442715817357411, 0.02057059486953187, -0.01004576150409428]",[0.46901863209260514],"[0.0061633455331986005, 0.006529083603718672, 0.0, -0.9999596457362661]",[0.470201569951],"[1.3752735550254211, -0.40496242440524033, 0.3229349869750351]","[993.5739279672489, 1053.579148047148, 946.6973394931924, 958.3941604038631]"
325,6.5025896414342625,"[-0.9829958836766342, 0.001048154843204794, 2.0258933904471914]","[-0.9875182505719742, 0.0, 1.940731205608979]","[0.07835933179611221, -0.0017551817088039194, -0.8120201648390759]","[0.09195671910981047, 0.0, -0.7519070385243326]","[0.01062188688922887, 0.00977568099845866, 0.002092513890944166, -0.9998936544251166]","[[0.9998002020873347, 0.004392255078364587, -0.019504829904358506], [-0.00397691036704134, 0.9997656810031267, 0.021282426093688005], [0.0195937356878135, -0.021200603100557148, 0.9995833103539271]]","[0.010135920155574626, 0.031587848642971345, -0.0058772034749355155]",[0.4717725556750859],"[0.005173900071097489, 0.005531113565202141, 0.0, -0.9999711472641218]",[0.470201569951],"[1.3095602383216496, -0.18910417673301538, -1.0701050219133457]","[990.1568002598518, 1064.9965128261217, 951.7568516167102, 960.5451175517179]"
326,6.52259760956175,"[-0.9811960620850552, 0.0010023031239396417, 2.010855336055882]","[-0.9856079282784956, 0.0, 1.9257110194239184]","[0.08544938705397177, 0.0004333877012017448, -0.8208705748868605]","[0.0990101457196462, 0.0, -0.7494506852685855]","[0.010603133729569123, 0.009503225038580379, 0.002126675836723361, -0.9998963747686582]","[[0.9998103526841438, 0.004454438850788098, -0.018959381672782084], [-0.004051382987003069, 0.9997661223666373, 0.021244490512887883], [0.01904957938596697, -0.02116364939664591, 0.9995945452945985]]","[0.016623597577506855, 0.03612602027110599, -0.007701961702057614]",[0.4781672285751131],"[0.004420373238164892, 0.0054522620212620635, 0.0, -0.9999753399477204]",[0.470201569951],"[1.451962917082458, -0.4542970122633753, -0.2557049326063421]","[1014.2782672956231, 1046.095235391557, 943.3553017309491, 976.6423025685389]"
327,6.542605577689244,"[-0.979212531147147, 0.001001507924201552, 1.995754331332411]","[-0.9835249313351123, 0.0, 1.9107567950645765]","[0.09255275150352067, 0.0005279939335128422, -0.8095953632429265]","[0.10612546618072091, 0.0, -0.7465382303952666]","[0.010433095077996174, 0.00906611734945406, 0.002192301728924462, -0.9999020109247866]","[[0.9998258802536738, 0.004573349143201161, -0.018084712953243372], [-0.004194998486020662, 0.999772570275449, 0.020903896826795415], [0.01817620292275347, -0.020824394167836054, 0.9996177936816021]]","[0.019190531007559925, 0.0389054363970809, -0.006388997926016011]",[0.4752835885703001],"[0.0049305246665571215, 0.005411260417208945, 0.0, -0.999973073812589]",[0.470201569951],"[1.4545434301968097, -0.26702406861102634, 0.9372813976786567]","[1017.9608864329908, 1046.5511020735044, 955.6621581406265, 972.3618188723639]"
